;mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_knn__leaf_size;param_knn__metric;param_knn__n_neighbors;param_knn__p;param_knn__weights;params;split0_test_accuracy;split1_test_accuracy;split2_test_accuracy;split3_test_accuracy;split4_test_accuracy;mean_test_accuracy;std_test_accuracy;rank_test_accuracy;split0_train_accuracy;split1_train_accuracy;split2_train_accuracy;split3_train_accuracy;split4_train_accuracy;mean_train_accuracy;std_train_accuracy;split0_test_f1_macro;split1_test_f1_macro;split2_test_f1_macro;split3_test_f1_macro;split4_test_f1_macro;mean_test_f1_macro;std_test_f1_macro;rank_test_f1_macro;split0_train_f1_macro;split1_train_f1_macro;split2_train_f1_macro;split3_train_f1_macro;split4_train_f1_macro;mean_train_f1_macro;std_train_f1_macro;split0_test_f1_weighted;split1_test_f1_weighted;split2_test_f1_weighted;split3_test_f1_weighted;split4_test_f1_weighted;mean_test_f1_weighted;std_test_f1_weighted;rank_test_f1_weighted;split0_train_f1_weighted;split1_train_f1_weighted;split2_train_f1_weighted;split3_train_f1_weighted;split4_train_f1_weighted;mean_train_f1_weighted;std_train_f1_weighted;split0_test_recall_macro;split1_test_recall_macro;split2_test_recall_macro;split3_test_recall_macro;split4_test_recall_macro;mean_test_recall_macro;std_test_recall_macro;rank_test_recall_macro;split0_train_recall_macro;split1_train_recall_macro;split2_train_recall_macro;split3_train_recall_macro;split4_train_recall_macro;mean_train_recall_macro;std_train_recall_macro;split0_test_recall_weighted;split1_test_recall_weighted;split2_test_recall_weighted;split3_test_recall_weighted;split4_test_recall_weighted;mean_test_recall_weighted;std_test_recall_weighted;rank_test_recall_weighted;split0_train_recall_weighted;split1_train_recall_weighted;split2_train_recall_weighted;split3_train_recall_weighted;split4_train_recall_weighted;mean_train_recall_weighted;std_train_recall_weighted;split0_test_precision_macro;split1_test_precision_macro;split2_test_precision_macro;split3_test_precision_macro;split4_test_precision_macro;mean_test_precision_macro;std_test_precision_macro;rank_test_precision_macro;split0_train_precision_macro;split1_train_precision_macro;split2_train_precision_macro;split3_train_precision_macro;split4_train_precision_macro;mean_train_precision_macro;std_train_precision_macro;split0_test_precision_weighted;split1_test_precision_weighted;split2_test_precision_weighted;split3_test_precision_weighted;split4_test_precision_weighted;mean_test_precision_weighted;std_test_precision_weighted;rank_test_precision_weighted;split0_train_precision_weighted;split1_train_precision_weighted;split2_train_precision_weighted;split3_train_precision_weighted;split4_train_precision_weighted;mean_train_precision_weighted;std_train_precision_weighted
51;0.41777429580688474;0.02000437122015704;0.0;0.0;40;chebyshev;1;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
52;0.4169808864593506;0.031432180656385825;0.0;0.0;40;chebyshev;10;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
53;0.41184568405151367;0.02590630376229196;0.0;0.0;40;chebyshev;10;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
54;0.4019032001495361;0.019853019560887267;0.0;0.0;40;chebyshev;10;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
55;0.4063403129577637;0.03714658932006929;0.0;0.0;40;chebyshev;10;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 10, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
56;0.3929755210876465;0.017127904758604037;0.0;0.0;40;chebyshev;20;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
57;0.4235480308532715;0.02480928445900543;0.0;0.0;40;chebyshev;20;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
58;0.4340096950531006;0.02350904976985253;0.0;0.0;40;chebyshev;20;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
59;0.4247306823730469;0.0330198070645906;0.0;0.0;40;chebyshev;20;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 20, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
60;0.44028196334838865;0.05423992084555249;0.0;0.0;40;chebyshev;30;1;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
61;0.44184303283691406;0.041980935390777394;0.0;0.0;40;chebyshev;30;1;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 1, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
62;0.4300990581512451;0.025873647577138108;0.0;0.0;40;chebyshev;30;2;uniform;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'uniform'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
63;0.42641777992248536;0.04008244490555;0.0;0.0;40;chebyshev;30;2;distance;{'knn__leaf_size': 40, 'knn__metric': 'chebyshev', 'knn__n_neighbors': 30, 'knn__p': 2, 'knn__weights': 'distance'};-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0;49;-1.0;-1.0;-1.0;-1.0;-1.0;-1.0;0.0
64;0.45809001922607423;0.06982140662516573;0.4546985626220703;0.0593831060213664;1;minkowski;1;1;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'uniform'};0.8535911602209945;0.8282548476454293;0.7867036011080333;0.8421052631578947;0.8448753462603878;0.8311060436785478;0.02364683155824319;43;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.7048080621586276;0.6339939822082679;0.6866354771433403;0.6605855670103092;0.6803289057558507;0.6732703988552791;0.02419344501104205;37;0.9989595874663433;0.9989622749231761;0.9989622749231761;1.0;0.9968942564162083;0.9987556787457808;0.0010139202335571393;0.8252239547538507;0.7883685863009171;0.7891562512052072;0.8042886597938144;0.8131096241552648;0.8040294152418108;0.014129391199572513;40;0.9993078958612127;0.9993083729661829;0.9993083729661829;1.0;0.9979275880010945;0.9991704459589347;0.0006767268288914869;0.6653223969013442;0.6114035087719298;0.6912280701754385;0.6298245614035087;0.6460526315789473;0.6487662337662338;0.027710062781329484;37;0.9995614035087719;0.9995614035087719;0.9995614035087719;1.0;0.9986842105263158;0.9994736842105262;0.00042973504259351416;0.8535911602209945;0.8282548476454293;0.7867036011080333;0.8421052631578947;0.8448753462603878;0.8311060436785478;0.02364683155824319;43;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.8879384088964928;0.8235451863770449;0.6826278659611993;0.8938375350140055;0.863203214695752;0.8302304421888989;0.07783892157564747;37;0.9983606557377049;0.9983660130718954;0.9983660130718954;1.0;0.9951298701298701;0.9980445104022732;0.001589071634042689;0.8645912594700101;0.8266502942795444;0.7919335375475727;0.8599439775910364;0.8508066952685962;0.838785152831352;0.02683466837655697;43;0.9993097497842968;0.9993102200511116;0.9993102200511116;1.0;0.9979440974250663;0.9991748574623174;0.0006708908221472026
65;0.5608649730682373;0.10826036654388546;0.3956474781036377;0.03450638386807557;1;minkowski;1;1;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 1, 'knn__weights': 'distance'};0.8535911602209945;0.8282548476454293;0.7867036011080333;0.8421052631578947;0.8448753462603878;0.8311060436785478;0.02364683155824319;43;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.7048080621586276;0.6339939822082679;0.6866354771433403;0.6605855670103092;0.6803289057558507;0.6732703988552791;0.02419344501104205;37;0.9989595874663433;0.9989622749231761;0.9989622749231761;1.0;0.9968942564162083;0.9987556787457808;0.0010139202335571393;0.8252239547538507;0.7883685863009171;0.7891562512052072;0.8042886597938144;0.8131096241552648;0.8040294152418108;0.014129391199572513;40;0.9993078958612127;0.9993083729661829;0.9993083729661829;1.0;0.9979275880010945;0.9991704459589347;0.0006767268288914869;0.6653223969013442;0.6114035087719298;0.6912280701754385;0.6298245614035087;0.6460526315789473;0.6487662337662338;0.027710062781329484;37;0.9995614035087719;0.9995614035087719;0.9995614035087719;1.0;0.9986842105263158;0.9994736842105262;0.00042973504259351416;0.8535911602209945;0.8282548476454293;0.7867036011080333;0.8421052631578947;0.8448753462603878;0.8311060436785478;0.02364683155824319;43;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.8879384088964928;0.8235451863770449;0.6826278659611993;0.8938375350140055;0.863203214695752;0.8302304421888989;0.07783892157564747;37;0.9983606557377049;0.9983660130718954;0.9983660130718954;1.0;0.9951298701298701;0.9980445104022732;0.001589071634042689;0.8645912594700101;0.8266502942795444;0.7919335375475727;0.8599439775910364;0.8508066952685962;0.838785152831352;0.02683466837655697;43;0.9993097497842968;0.9993102200511116;0.9993102200511116;1.0;0.9979440974250663;0.9991748574623174;0.0006708908221472026
66;0.47356390953063965;0.06220832846655083;0.19568982124328613;0.04520937753365682;1;minkowski;1;2;uniform;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'uniform'};0.8674033149171271;0.8587257617728532;0.8393351800554016;0.853185595567867;0.8864265927977839;0.8610152890222065;0.01564042450725581;25;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.774980574980575;0.7702788695489426;0.7768755328218244;0.7403124448606756;0.8041288956527493;0.7733152635729534;0.020314204059142252;19;0.9989595874663433;0.9989622749231761;0.9989622749231761;1.0;0.9968942564162083;0.9987556787457808;0.0010139202335571393;0.8578423418202424;0.8528029788114307;0.8452214295329117;0.8394321444312765;0.8776341037865623;0.8545865996764845;0.013132650392042188;19;0.9993078958612127;0.9993083729661829;0.9993083729661829;1.0;0.9979275880010945;0.9991704459589347;0.0006767268288914869;0.7451811346548188;0.7513157894736842;0.8017543859649123;0.7092105263157895;0.768859649122807;0.7552642971064024;0.030279936063694304;19;0.9995614035087719;0.9995614035087719;0.9995614035087719;1.0;0.9986842105263158;0.9994736842105262;0.00042973504259351416;0.8674033149171271;0.8587257617728532;0.8393351800554016;0.853185595567867;0.8864265927977839;0.8610152890222065;0.01564042450725581;25;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.8285400256457227;0.7974590163934426;0.7604191569049327;0.8070538013280932;0.8683428209993675;0.8123629642543116;0.03561998223251801;43;0.9983606557377049;0.9983660130718954;0.9983660130718954;1.0;0.9951298701298701;0.9980445104022732;0.001589071634042689;0.8601164481787388;0.8510353753235548;0.8557570114624357;0.8431644567442459;0.882935517161024;0.8586017617739998;0.013402082830474667;34;0.9993097497842968;0.9993102200511116;0.9993102200511116;1.0;0.9979440974250663;0.9991748574623174;0.0006708908221472026
67;0.4243433952331543;0.029527983187013787;0.18331027030944824;0.022618476893010976;1;minkowski;1;2;distance;{'knn__leaf_size': 1, 'knn__metric': 'minkowski', 'knn__n_neighbors': 1, 'knn__p': 2, 'knn__weights': 'distance'};0.8674033149171271;0.8587257617728532;0.8393351800554016;0.853185595567867;0.8864265927977839;0.8610152890222065;0.01564042450725581;25;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.774980574980575;0.7702788695489426;0.7768755328218244;0.7403124448606756;0.8041288956527493;0.7733152635729534;0.020314204059142252;19;0.9989595874663433;0.9989622749231761;0.9989622749231761;1.0;0.9968942564162083;0.9987556787457808;0.0010139202335571393;0.8578423418202424;0.8528029788114307;0.8452214295329117;0.8394321444312765;0.8776341037865623;0.8545865996764845;0.013132650392042188;19;0.9993078958612127;0.9993083729661829;0.9993083729661829;1.0;0.9979275880010945;0.9991704459589347;0.0006767268288914869;0.7451811346548188;0.7513157894736842;0.8017543859649123;0.7092105263157895;0.768859649122807;0.7552642971064024;0.030279936063694304;19;0.9995614035087719;0.9995614035087719;0.9995614035087719;1.0;0.9986842105263158;0.9994736842105262;0.00042973504259351416;0.8674033149171271;0.8587257617728532;0.8393351800554016;0.853185595567867;0.8864265927977839;0.8610152890222065;0.01564042450725581;25;0.9993074792243767;0.9993079584775086;0.9993079584775086;1.0;0.9979238754325259;0.999169454322384;0.0006780399057592965;0.8285400256457227;0.7974590163934426;0.7604191569049327;0.8070538013280932;0.8683428209993675;0.8123629642543116;0.03561998223251801;43;0.9983606557377049;0.9983660130718954;0.9983660130718954;1.0;0.9951298701298701;0.9980445104022732;0.001589071634042689;0.8601164481787388;0.8510353753235548;0.8557570114624357;0.8431644567442459;0.882935517161024;0.8586017617739998;0.013402082830474667;34;0.9993097497842968;0.9993102200511116;0.9993102200511116;1.0;0.9979440974250663;0.9991748574623174;0.0006708908221472026
